step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2765.0,73,31,1593.0,172.05299615810281,21.82191780821918,3.185608807839385,0.22028556903378566,2.3568903583301757,211560.1971731659,924.3921086388664,67480.62393063724,0.2942496620929654,0.3971492590370252,0.20688114200642213,8,706.0,0.18107268925701317,0.12244318356856482,8,565.0,0.18107268925701317,0.12244318356856482,7,146.0,0.18107268925701317,0.12244318356856482,8,1205.0,0.18107268925701317,0.12244318356856482,31,2622.0,85.57429065149192
2770.0,74,34,1659.0,96.60885202088988,22.41891891891892,3.612508887733873,0.005088419874070813,1.3055250273093222,187828.33519985614,809.6076281402756,59910.96448238039,0.3099844810400794,0.41269049196506624,0.22838157587304345,10,698.0,0.2523947991024724,0.06583611248387694,10,607.0,0.2523947991024724,0.06583611248387694,5,133.0,0.2523947991024724,0.06583611248387694,9,1225.0,0.2523947991024724,0.06583611248387694,34,2663.0,85.17441798673363
2775.0,73,34,1753.0,-12.170588094171139,24.013698630136986,3.4869086364949307,-0.14911747612242204,-0.16672038485165927,165521.23562028125,723.236157567533,52796.23950242991,0.3436290418290668,0.4213117586536885,0.23270630639630496,11,739.0,0.27419799289522073,-0.17995960366767505,13,665.0,0.27419799289522073,-0.17995960366767505,0,83.0,0.27419799289522073,-0.17995960366767505,10,1259.0,0.27419799289522073,-0.17995960366767505,34,2746.0,-34.89651274244497
2780.0,74,36,1862.0,27.158799267417454,25.16216216216216,3.012165577538462,-0.09597650827160006,0.36701080091104676,185324.52564068625,798.8183538266798,59112.558183174304,0.3446609357493146,0.4354566326557158,0.2451660058531312,11,774.0,0.24962163805287813,-0.16067526400474583,10,710.0,0.24962163805287813,-0.16067526400474583,2,86.0,0.24962163805287813,-0.16067526400474583,13,1317.0,0.24962163805287813,-0.16067526400474583,36,2887.0,-18.334587741536183
2785.0,74,39,1935.0,80.44328503186057,26.14864864864865,2.60906831422184,-0.12479214457678213,1.0870714193494675,183043.05576815794,788.9867797437615,58385.02170103835,0.34959220674589253,0.43432243360075146,0.25931815176884554,16,834.0,0.1837842933169355,-0.2802666356663729,8,707.0,0.1837842933169355,-0.2802666356663729,3,93.0,0.1837842933169355,-0.2802666356663729,12,1346.0,0.1837842933169355,-0.2802666356663729,39,2980.0,-6.119344074844177
2790.0,77,39,1628.0,109.6209412972641,21.142857142857142,3.066778572895971,0.0621769326247968,1.423648588276157,207637.3504205416,860.1253655478093,66229.65314718132,0.3403780080658025,0.42503593881850144,0.2522373743368747,16,883.0,0.1613170587844144,0.007030972007740402,9,728.0,0.1613170587844144,0.007030972007740402,7,120.0,0.1613170587844144,0.007030972007740402,7,743.0,0.1613170587844144,0.007030972007740402,39,2474.0,45.400847916402185
2795.0,74,31,1550.0,148.7362344409897,20.945945945945947,2.8187815288888847,0.08217850793314807,2.009949114067429,188885.2209119976,814.1661306428381,60248.29366757002,0.3138829089993967,0.3921915671303951,0.19992583868572197,13,913.0,0.12626846330747782,-0.03313609893602898,8,707.0,0.12626846330747782,-0.03313609893602898,6,124.0,0.12626846330747782,-0.03313609893602898,4,707.0,0.12626846330747782,-0.03313609893602898,31,2451.0,54.426864723211246
2800.0,70,34,1635.0,154.0882966479085,23.357142857142858,2.867986636815864,0.12134753061928902,2.201261380684407,184785.20081369954,842.0049142355098,58940.343996485666,0.3175275469197924,0.39546778000825716,0.2254308577899117,13,941.0,0.1762744186043538,0.0960155979667546,9,740.0,0.1762744186043538,0.0960155979667546,5,95.0,0.1762744186043538,0.0960155979667546,7,721.0,0.1762744186043538,0.0960155979667546,34,2497.0,93.87088152752602
2805.0,71,33,1704.0,28.119015697706377,24.0,3.399630224023894,-0.040064051430820875,0.396042474615583,171747.01620328362,771.5746188522735,54781.797938511416,0.3447796782534176,0.4222644741525385,0.22654279919779288,9,963.0,0.27105496737977774,-0.1221248567000533,12,795.0,0.27105496737977774,-0.1221248567000533,1,59.0,0.27105496737977774,-0.1221248567000533,11,755.0,0.27105496737977774,-0.1221248567000533,33,2572.0,2.6268426412193917
2810.0,70,41,1868.0,-11.081748987588423,26.685714285714287,2.648283232009963,-0.17058374705050602,-0.15831069982269166,174339.19638310536,794.4124349868075,55608.870449076516,0.37387938264393794,0.4338811034269728,0.2812880450379438,11,991.0,0.2511006173577417,-0.12161879444458663,13,862.0,0.2511006173577417,-0.12161879444458663,2,43.0,0.2511006173577417,-0.12161879444458663,15,819.0,0.2511006173577417,-0.12161879444458663,41,2715.0,-19.91606143247695
2815.0,77,44,2028.0,15.791482865083974,26.337662337662337,1.9803798242814563,-0.1473022007337808,0.2050841930530385,184015.17052075145,762.278998281823,58695.48286770037,0.3815135076893535,0.4912282987745145,0.29970267412869694,14,1043.0,0.21518554039209908,-0.19817717765538317,14,930.0,0.21518554039209908,-0.19817717765538317,2,49.0,0.21518554039209908,-0.19817717765538317,14,863.0,0.21518554039209908,-0.19817717765538317,44,2885.0,-7.442477552604665
2820.0,79,52,2215.0,103.26654343886293,28.037974683544302,2.144821091323488,0.024098591762727342,1.3071714359349738,209173.73781837223,844.5588993410605,66720.1530479438,0.38544636290047185,0.48404324674122234,0.3491809214948293,17,1124.0,0.1665021610231917,-0.033240088549373964,18,1008.0,0.1665021610231917,-0.033240088549373964,5,64.0,0.1665021610231917,-0.033240088549373964,12,877.0,0.1665021610231917,-0.033240088549373964,52,3073.0,77.66687467943369
2825.0,82,54,2464.0,78.56918065763418,30.048780487804876,2.264570867963423,-0.04379996492935914,0.9581607397272459,206519.07785229088,803.3348246705699,65873.45562298673,0.3959278840625526,0.47689304922944675,0.3613379946776005,17,1209.0,0.12168160865808596,-0.06598800610695207,19,1100.0,0.12168160865808596,-0.06598800610695207,7,77.0,0.12168160865808596,-0.06598800610695207,11,894.0,0.12168160865808596,-0.06598800610695207,54,3280.0,27.409839333832508
2830.0,79,55,2630.0,122.37116629372046,33.29113924050633,1.8767750595136221,0.06110366608229688,1.5490021049838034,215370.6658984782,869.5800017928443,68696.8201416347,0.3781213263652356,0.47069043877127587,0.3677081822392554,19,1299.0,0.1134859036897225,0.012445157678398655,21,1202.0,0.1134859036897225,0.012445157678398655,8,96.0,0.1134859036897225,0.012445157678398655,7,895.0,0.1134859036897225,0.012445157678398655,55,3492.0,41.30486036493896
2835.0,78,54,2740.0,64.35800532141471,35.12820512820513,1.6688345804849478,0.06367849679519877,0.8251026323258296,205457.7096155714,840.1938605495981,65535.12112286865,0.38605784314613095,0.4902693915192223,0.3613632813581273,22,1405.0,0.14862996858094465,0.06738681999252696,18,1253.0,0.14862996858094465,0.06738681999252696,4,85.0,0.14862996858094465,0.06738681999252696,10,917.0,0.14862996858094465,0.06738681999252696,54,3660.0,30.95972259393201
2840.0,81,55,2805.0,44.642264818993894,34.629629629629626,1.8156141893613218,-0.029451453858964055,0.551139071839431,211872.27607403728,834.3342905286814,67581.0775328232,0.40634113850531167,0.5032798575215484,0.36595388706514864,27,1526.0,0.15704929245447216,-0.14744321601682955,13,1251.0,0.15704929245447216,-0.14744321601682955,1,53.0,0.15704929245447216,-0.14744321601682955,14,979.0,0.15704929245447216,-0.14744321601682955,55,3809.0,-15.722903022596704
2845.0,83,54,2984.0,119.5860438085751,35.95180722891566,2.1219735940842415,0.029008400929299603,1.4407957085370495,224691.38946490907,863.4887831565355,71669.56900199247,0.38553291572450316,0.499662756218528,0.35746478463613734,27,1661.0,0.1877930365732526,-0.0038978226484125203,12,1187.0,0.1877930365732526,-0.0038978226484125203,1,47.0,0.1877930365732526,-0.0038978226484125203,14,1028.0,0.1877930365732526,-0.0038978226484125203,54,3923.0,57.600517706410315
2850.0,83,48,3056.0,154.16424428642753,36.81927710843374,2.0365107101843622,0.07753430282677533,1.8574005335714154,227717.1335742476,875.1163640089411,72634.6582127421,0.38870675300821245,0.48631034677453905,0.3146983488414374,25,1756.0,0.1294483214901723,-0.0728826471794362,10,1188.0,0.1294483214901723,-0.0728826471794362,3,58.0,0.1294483214901723,-0.0728826471794362,10,1050.0,0.1294483214901723,-0.0728826471794362,48,4052.0,53.65988985525422
2855.0,82,53,3190.0,150.4108090374193,38.90243902439025,2.25878079637857,0.07038573492950763,1.834278158992918,221167.9121623744,860.3130849469551,70545.67296565032,0.3808784476552345,0.4857550867842122,0.3475550201460564,23,1843.0,0.12494006514624138,-0.014747495910802225,12,1241.0,0.12494006514624138,-0.014747495910802225,7,86.0,0.12494006514624138,-0.014747495910802225,11,1056.0,0.12494006514624138,-0.014747495910802225,53,4226.0,68.94803535202468
2860.0,82,53,3364.0,20.52509802994206,41.02439024390244,1.7062225477424635,-0.023685338017827944,0.2503060735358786,204058.0698695302,793.7657580733932,65088.79216201823,0.3775227570099406,0.5002799116174107,0.3532460032802372,20,1918.0,0.1137784831596636,-0.10629701954833853,17,1316.0,0.1137784831596636,-0.10629701954833853,7,100.0,0.1137784831596636,-0.10629701954833853,9,1085.0,0.1137784831596636,-0.10629701954833853,53,4419.0,-10.051542481244677
2865.0,82,58,3571.0,29.54195213681399,43.548780487804876,1.5603601333333807,-0.10643363901376247,0.36026770898553656,208244.29188509355,810.0480346130147,66423.9388382672,0.40681671282924786,0.5413565438899443,0.3893327894175757,21,2021.0,0.1643907439232729,-0.03383760647943507,20,1410.0,0.1643907439232729,-0.03383760647943507,6,91.0,0.1643907439232729,-0.03383760647943507,11,1107.0,0.1643907439232729,-0.03383760647943507,58,4629.0,29.541952136814
2870.0,83,61,3793.0,18.552843015583058,45.69879518072289,1.1873813536783213,-0.07409732917149074,0.2235282291034103,207578.34838033962,797.7326332039197,66211.80855592534,0.42000304554298706,0.5362462831797373,0.40852259053674717,27,2144.0,0.17071976505541137,-0.00817197215768578,18,1452.0,0.17071976505541137,-0.00817197215768578,2,59.0,0.17071976505541137,-0.00817197215768578,14,1171.0,0.17071976505541137,-0.00817197215768578,61,4826.0,0.36990674362358833
2875.0,88,63,4018.0,67.87235568200609,45.65909090909091,1.6321509075753637,0.034476945374083634,0.7712767691137057,231513.59337948772,839.1608479869966,73846.1546228557,0.4323245304046988,0.547164285090535,0.41824616567825196,31,2293.0,0.1995762182603616,0.029526170010183227,14,1398.0,0.1995762182603616,0.029526170010183227,1,47.0,0.1995762182603616,0.029526170010183227,17,1248.0,0.1995762182603616,0.029526170010183227,63,4986.0,6.715705552585298
2880.0,90,64,4284.0,88.26787514287318,47.6,1.8372303121889315,-0.020494093335869077,0.9807541682541464,233525.29517023847,827.6413575886519,74487.72218297869,0.4386996890453201,0.5530161498353968,0.4220440946795032,33,2431.0,0.206458893331746,-0.1504506643579794,12,1407.0,0.206458893331746,-0.1504506643579794,1,45.0,0.206458893331746,-0.1504506643579794,18,1336.0,0.206458893331746,-0.1504506643579794,64,5219.0,43.793144938183275
2885.0,90,64,4524.0,68.28757199886505,50.266666666666666,1.4996088859249666,0.025125776288026407,0.7587507999873894,234418.55557358213,830.808878937254,74772.79910435286,0.43275336282422944,0.5663315313047027,0.42617873894866687,29,2558.0,0.1358319937120459,-0.07653887457194797,11,1462.0,0.1358319937120459,-0.07653887457194797,3,55.0,0.1358319937120459,-0.07653887457194797,21,1435.0,0.1358319937120459,-0.07653887457194797,64,5510.0,16.56312878862037
2890.0,92,67,4750.0,94.07819210585065,51.630434782608695,1.2984491611148166,-0.016935625521143974,1.0225890446288113,238330.20266165998,826.3107982270755,76020.59343689092,0.46009801500518005,0.600766498742872,0.4466077651590843,26,2650.0,0.1402943359267396,-0.043778714380496554,13,1489.0,0.1402943359267396,-0.043778714380496554,6,54.0,0.1402943359267396,-0.043778714380496554,22,1541.0,0.1402943359267396,-0.043778714380496554,67,5734.0,77.74716704860026
2895.0,95,72,5088.0,40.576436058787756,53.55789473684211,1.2432960541450644,-0.03551046113350449,0.4271203795661868,241359.47691362686,810.3909643988471,76987.14161789048,0.48685256400707916,0.6154934646775283,0.4817516257787366,25,2726.0,0.12416591931909583,-0.08771250765382912,17,1570.0,0.12416591931909583,-0.08771250765382912,8,88.0,0.12416591931909583,-0.08771250765382912,22,1651.0,0.12416591931909583,-0.08771250765382912,72,6035.0,29.58321140456696
2900.0,96,77,5337.0,21.79121638016839,55.59375,1.0256700185978687,-0.047831290293265806,0.22699183729342085,250449.56580334037,832.1524829255635,79886.63836085406,0.4802588701793795,0.6029303343646327,0.5141187052662748,25,2851.0,0.06820140985060523,-0.06520406914192278,22,1668.0,0.06820140985060523,-0.06520406914192278,12,143.0,0.06820140985060523,-0.06520406914192278,18,1694.0,0.06820140985060523,-0.06520406914192278,77,6356.0,6.255168628568977
2905.0,98,70,5134.0,116.96716869838959,52.38775510204081,1.4954611231016952,0.1564752562567863,1.1935425377386693,264673.16409979155,861.4601829841586,84423.09793244752,0.48268103418167496,0.5877053728672071,0.46389779041685525,26,2875.0,0.07961888762967606,0.11913033182865393,19,1734.0,0.07961888762967606,0.11913033182865393,11,176.0,0.07961888762967606,0.11913033182865393,14,1683.0,0.07961888762967606,0.11913033182865393,70,6468.0,44.012013597117665
2910.0,99,57,4769.0,215.42278410610365,48.17171717171717,2.5460230211747756,0.22250291720145668,2.175987718243471,288705.77490557363,930.1804876925136,92087.86828155885,0.4743419066380266,0.5588966231475193,0.37647321609247214,23,2787.0,0.125842732119391,0.13299313046472216,14,1752.0,0.125842732119391,0.13299313046472216,8,196.0,0.125842732119391,0.13299313046472216,12,1628.0,0.125842732119391,0.13299313046472216,57,6363.0,63.47278157136859
2915.0,96,47,3645.0,161.28086106074096,37.96875,2.6392265391827086,0.12838482036539278,1.680008969382718,251534.60958935032,835.7442750855668,80231.45040821441,0.4616323128589745,0.5329379149969281,0.3085258619715812,20,2696.0,0.15155500276799871,0.04114750716192116,9,1467.0,0.15155500276799871,0.04114750716192116,4,173.0,0.15155500276799871,0.04114750716192116,14,1692.0,0.15155500276799871,0.04114750716192116,47,6028.0,77.66905561718542
2920.0,91,40,3155.0,126.98326906305326,34.67032967032967,2.1426337290124806,0.04664197640681703,1.3954205391544314,221924.51247941935,777.8795488057042,70787.03894131909,0.4261377056417162,0.5336850377080932,0.2650625497510631,19,2742.0,0.14118751361051282,-0.05144399792992933,5,1475.0,0.14118751361051282,-0.05144399792992933,2,172.0,0.14118751361051282,-0.05144399792992933,14,1728.0,0.14118751361051282,-0.05144399792992933,40,6117.0,43.03857552051892
2925.0,93,47,3222.0,80.79563302947517,34.645161290322584,2.120224091098455,-0.11469966776398816,0.8687702476287655,219894.88336454678,754.1926993394782,70139.92103857147,0.4581248708829428,0.5545139292921929,0.31562967105210654,17,2723.0,0.13108756621556059,-0.23226901034940928,9,1478.0,0.13108756621556059,-0.23226901034940928,4,186.0,0.13108756621556059,-0.23226901034940928,17,1802.0,0.13108756621556059,-0.23226901034940928,47,6189.0,-4.155420835152993
2930.0,94,60,3491.0,-78.49384575613342,37.138297872340424,1.5582564349696773,-0.2168056342710315,-0.8350409122992914,218766.40197598175,742.3467728551801,69780.59664838693,0.47853960648667226,0.5947867410430525,0.40297602458535325,20,2773.0,0.11964783396697835,-0.1894234001377961,14,1543.0,0.11964783396697835,-0.1894234001377961,7,211.0,0.11964783396697835,-0.1894234001377961,19,1894.0,0.11964783396697835,-0.1894234001377961,60,6421.0,-56.54759784556465
2935.0,95,71,3738.0,26.253824885307143,39.34736842105263,0.9579106361641953,-0.005237816404223386,0.27635605142428565,238945.55059812983,802.2869871038142,76217.26377486235,0.45189205245464814,0.5809246887796832,0.4737997729037611,25,2886.0,0.05094954504510788,-0.021113193019856633,20,1637.0,0.05094954504510788,-0.021113193019856633,9,212.0,0.05094954504510788,-0.021113193019856633,17,1934.0,0.05094954504510788,-0.021113193019856633,71,6669.0,11.57454309525251
2940.0,97,69,3859.0,135.43115144087662,39.78350515463917,1.5956372471338427,0.16771073619579221,1.3961974375348105,265247.248358655,872.2281497844488,84606.13052909153,0.4481821549277252,0.5777626062309787,0.4520495386713767,30,3026.0,0.08864421628138305,0.14000941478923773,16,1694.0,0.08864421628138305,0.14000941478923773,10,227.0,0.08864421628138305,0.14000941478923773,13,1912.0,0.08864421628138305,0.14000941478923773,69,6859.0,48.67389144124956
2945.0,98,61,3965.0,141.6707267818782,40.45918367346939,2.3444915183724957,0.11924939598314524,1.4456196610395733,269555.01091346366,877.3443902316109,85979.75024269786,0.4397320988341225,0.5621991529781172,0.3964744866828331,32,3181.0,0.12906348250382682,0.17440645515262826,11,1695.0,0.12906348250382682,0.17440645515262826,6,197.0,0.12906348250382682,0.17440645515262826,12,1901.0,0.12906348250382682,0.17440645515262826,61,6974.0,53.70524303962557
2950.0,96,54,3865.0,177.89373762757992,40.260416666666664,2.555640314730314,0.1579899909485858,1.8530597669539581,271707.8425282174,902.773625555651,86666.26805334249,0.42143864982517343,0.5486687872659204,0.35033300285395264,32,3225.0,0.1861235569782963,0.22465550363694547,11,1652.0,0.1861235569782963,0.22465550363694547,2,156.0,0.1861235569782963,0.22465550363694547,9,1875.0,0.1861235569782963,0.22465550363694547,54,6908.0,96.97495894894338
2955.0,96,56,3968.0,42.66962950308939,41.333333333333336,2.038178785828858,-0.07620350750877743,0.4444753073238479,232915.9744935404,773.8913168930882,74293.56642173645,0.39847858669084774,0.5863299924900325,0.36728232357682583,30,3140.0,0.202904876409561,-0.1559652472337641,10,1688.0,0.202904876409561,-0.1559652472337641,2,162.0,0.202904876409561,-0.1559652472337641,14,1934.0,0.202904876409561,-0.1559652472337641,56,6924.0,31.08579563129706
2960.0,98,63,4165.0,88.76548175110598,42.5,1.8897729197197481,-0.03301613198573339,0.9057702219500608,244148.38434265862,794.6556293452363,77876.25167583316,0.39894300025203083,0.5926515629043709,0.41502686411681416,26,3011.0,0.15807802686903055,-0.1055228755101761,12,1709.0,0.15807802686903055,-0.1055228755101761,5,183.0,0.15807802686903055,-0.1055228755101761,20,2025.0,0.15807802686903055,-0.1055228755101761,63,6928.0,62.978999574025444
2965.0,99,67,4366.0,147.6845648533256,44.101010101010104,1.8757676871837308,0.055858849578226046,1.4917632813467234,270419.03202193184,871.2674699914558,86255.47952915411,0.41778311160204895,0.5992428723538089,0.4449787689823849,22,3080.0,0.1356290111815763,0.04232758021051164,15,1777.0,0.1356290111815763,0.04232758021051164,10,218.0,0.1356290111815763,0.04232758021051164,20,2105.0,0.1356290111815763,0.04232758021051164,67,7180.0,138.09885988424034
2970.0,97,64,4466.0,58.00726519012219,46.04123711340206,1.5457718839228545,0.010009720174752533,0.5980130431971359,248297.8505074868,816.4941112069735,79199.92878707641,0.41746218516248407,0.5817066433084185,0.42378636608678794,20,3060.0,0.0802170894232393,-0.07691858885658293,14,1823.0,0.0802170894232393,-0.07691858885658293,12,271.0,0.0802170894232393,-0.07691858885658293,18,2189.0,0.0802170894232393,-0.07691858885658293,64,7343.0,15.86055656098913
2975.0,95,61,4564.0,202.26533338786754,48.04210526315789,1.7931260156355504,0.19321801183029144,2.1291087725038693,275689.3827277605,925.6456410128072,87936.33589621668,0.44359795278773717,0.5585388600822153,0.4029038290198825,18,3062.0,0.07757854926623453,0.09587253429865693,13,1841.0,0.07757854926623453,0.09587253429865693,12,284.0,0.07757854926623453,0.09587253429865693,18,2265.0,0.07757854926623453,0.09587253429865693,61,7452.0,71.82325134400224
2980.0,93,58,4688.0,135.19792394179154,50.40860215053763,1.9518307901708372,0.09940964020355193,1.4537411176536725,255858.91631024124,877.540203485292,81611.23892413215,0.44317003137829736,0.5523478145324169,0.38271863449790616,21,3136.0,0.11447517400299165,0.07569792266893882,14,1857.0,0.11447517400299165,0.07569792266893882,7,236.0,0.11447517400299165,0.07569792266893882,16,2311.0,0.11447517400299165,0.07569792266893882,58,7540.0,73.63959528438266
2985.0,95,54,4702.0,155.76881016477793,49.49473684210526,2.338381005312382,0.04996609538906434,1.6396716859450307,257909.4262131744,865.9476795786154,82265.02955996845,0.44741349168085726,0.5755238181767588,0.3560544318168907,24,3254.0,0.1937097296016231,0.03198165758825275,11,1649.0,0.1937097296016231,0.03198165758825275,3,187.0,0.1937097296016231,0.03198165758825275,16,2298.0,0.1937097296016231,0.03198165758825275,54,7388.0,73.51348065257154
2990.0,94,52,4818.0,129.04425202632453,51.255319148936174,2.225806036355397,0.018420802539116165,1.3728111917694101,235797.1272333196,800.1269863970159,75211.9367213195,0.43483210336257794,0.5760524029698404,0.34355795738675904,24,3343.0,0.1948116973464548,0.020857601524105464,12,1669.0,0.1948116973464548,0.020857601524105464,2,185.0,0.1948116973464548,0.020857601524105464,14,2290.0,0.1948116973464548,0.020857601524105464,52,7487.0,91.46602172606738
2995.0,97,53,5021.0,35.561078862152854,51.76288659793814,2.0480632394532376,-0.03544871514446085,0.3666090604345653,236689.90485687405,778.3209983483446,75497.13683978943,0.4408524157269089,0.5820683931319593,0.3497218631112286,23,3433.0,0.14279006327882196,-0.1318374380428539,12,1706.0,0.14279006327882196,-0.1318374380428539,4,188.0,0.14279006327882196,-0.1318374380428539,14,2342.0,0.14279006327882196,-0.1318374380428539,53,7669.0,-5.732929226045243
3000.0,97,60,5271.0,-52.95693873254013,54.34020618556701,1.4219625091632562,-0.17299778753441594,-0.5459478219849501,218221.2855870146,717.5951175354965,69606.72640094314,0.46267002695465315,0.6036955425045819,0.39820252739671025,23,3498.0,0.09612930459267757,-0.22263283097321765,15,1776.0,0.09612930459267757,-0.22263283097321765,8,220.0,0.09612930459267757,-0.22263283097321765,14,2377.0,0.09612930459267757,-0.22263283097321765,60,7871.0,-58.721310093672244
3005.0,99,73,5571.0,-12.187469740235283,56.27272727272727,1.0276302796779075,-0.02572757973244642,-0.1231057549518715,244809.64822176096,788.7656851674312,78087.80283157568,0.45638665736910816,0.6095559873809159,0.48518575898454147,26,3599.0,0.06968679825942153,-0.0612678044822626,19,1865.0,0.06968679825942153,-0.0612678044822626,9,222.0,0.06968679825942153,-0.0612678044822626,19,2460.0,0.06968679825942153,-0.0612678044822626,73,8146.0,-35.41189657141674
3010.0,102,74,5887.0,17.774818385037758,57.71568627450981,1.1615404573624277,-0.08466179117385123,0.1742629253435074,256668.6588601488,802.6484099643606,81870.13781636478,0.4791082337550287,0.6442743331823498,0.4934914789582461,25,3705.0,0.10207280834093845,-0.06381523761999823,20,1964.0,0.10207280834093845,-0.06381523761999823,6,175.0,0.10207280834093845,-0.06381523761999823,23,2573.0,0.10207280834093845,-0.06381523761999823,74,8417.0,-5.264180856320738
3015.0,102,80,6098.0,25.052708856261177,59.78431372549019,0.7746709651456625,-0.06215215260924078,0.2456147927084428,258521.50208794134,808.4453611874127,82461.42684111609,0.48869220455729945,0.6595593134493671,0.5349939155491396,25,3714.0,0.10657261524889512,-0.022285960312791432,22,2069.0,0.10657261524889512,-0.022285960312791432,3,143.0,0.10657261524889512,-0.022285960312791432,30,2708.0,0.10657261524889512,-0.022285960312791432,80,8634.0,12.236385748999389
3020.0,103,73,6120.0,118.23766914286347,59.41747572815534,1.1263471241278065,0.1045964034117126,1.1479385353676066,281734.994711304,872.4803878396439,89865.4799474833,0.48115498746036284,0.6450185772362259,0.49050819204464274,21,3668.0,0.13917439365818288,0.05209861877186015,19,2127.0,0.13917439365818288,0.05209861877186015,2,128.0,0.13917439365818288,0.05209861877186015,31,2830.0,0.13917439365818288,0.05209861877186015,73,8753.0,92.2533964170684
3025.0,110,68,6093.0,88.10697766134328,55.39090909090909,1.5557674561093449,-0.012639917810327255,0.8009725241940299,270984.8839796303,785.7862262916243,86436.48489207868,0.48710688161494287,0.6609765101480659,0.45348913284688086,21,3572.0,0.1127686281226179,-0.018208725532862412,14,2136.0,0.1127686281226179,-0.018208725532862412,6,147.0,0.1127686281226179,-0.018208725532862412,27,2975.0,0.1127686281226179,-0.018208725532862412,68,8830.0,61.99741614716082
3030.0,107,74,6294.0,117.76583983460789,58.822429906542055,1.5749351988061187,0.05601594820744913,1.100615325557083,279991.13585394045,834.6645715900003,89309.10916013001,0.4655905167858605,0.632965964105351,0.4863094967201846,26,3698.0,0.08282930275859846,0.08024041052801772,11,2101.0,0.08282930275859846,0.08024041052801772,7,160.0,0.08282930275859846,0.08024041052801772,30,3117.0,0.08282930275859846,0.08024041052801772,74,9076.0,104.73078004135465
3035.0,105,70,6445.0,82.40738988185304,61.38095238095238,1.42167479309734,0.06329395756962106,0.7848322845890764,268499.1420826269,815.6526017688583,85643.52318573013,0.451458276946733,0.6205157184475061,0.4620067263031622,25,3758.0,0.08535616350553688,-0.07152906550753457,11,2109.0,0.08535616350553688,-0.07152906550753457,10,163.0,0.08535616350553688,-0.07152906550753457,24,3192.0,0.08535616350553688,-0.07152906550753457,70,9222.0,1.0974354577946694
3040.0,103,68,6600.0,61.98263739468383,64.07766990291262,1.268149053116001,-0.06374918020802169,0.6017731785891633,252231.16809310808,781.1141267298592,80454.7550531755,0.4643959446155801,0.6415079324198211,0.45120203013988364,23,3839.0,0.08775152718136257,-0.13241710174634294,12,2161.0,0.08775152718136257,-0.13241710174634294,10,213.0,0.08775152718136257,-0.13241710174634294,23,3283.0,0.08775152718136257,-0.13241710174634294,68,9496.0,41.62529469487403
3045.0,103,75,6898.0,81.45884700104523,66.97087378640776,1.3152333728386985,0.04397938041967005,0.7908625922431577,272470.70574082196,843.7911180044682,86910.48515446023,0.4785242508746282,0.6377876350261462,0.4998993862884779,23,3921.0,0.08856875416817547,-0.015175173078140959,17,2232.0,0.08856875416817547,-0.015175173078140959,12,272.0,0.08856875416817547,-0.015175173078140959,23,3358.0,0.08856875416817547,-0.015175173078140959,75,9783.0,31.973940060903878
3050.0,103,78,7213.0,42.685716102713144,70.02912621359224,0.9736169080112234,-0.016011557032693947,0.414424428181681,264959.42141195456,820.5333272982315,84514.93271171786,0.48014505689492853,0.6636080710570559,0.5217383119105351,22,3970.0,0.08672399336680968,-0.045251301078511594,20,2325.0,0.08672399336680968,-0.045251301078511594,13,334.0,0.08672399336680968,-0.045251301078511594,23,3473.0,0.08672399336680968,-0.045251301078511594,78,10102.0,26.230516281665643
3055.0,106,76,6037.0,48.06863240270735,56.95283018867924,0.9542096184287383,-0.028789963882534644,0.45347766417648444,262981.5806196034,791.3591994224189,83884.07513877639,0.4740349145508162,0.6687944547069123,0.5070097606923581,19,3489.0,0.07406501448357773,-0.0780243926068496,21,2430.0,0.07406501448357773,-0.0780243926068496,13,399.0,0.07406501448357773,-0.0780243926068496,23,3511.0,0.07406501448357773,-0.0780243926068496,76,9829.0,16.99551405685743
3060.0,109,72,4501.0,161.14288564064205,41.293577981651374,1.5871074769475406,0.14232094828884184,1.478375097620569,296985.0081952887,869.0780762138194,94729.51030730632,0.47227701152979407,0.6543085026985064,0.47692887598020706,15,3445.0,0.08239625253388165,0.07072332881562107,21,2535.0,0.08239625253388165,0.07072332881562107,14,458.0,0.08239625253388165,0.07072332881562107,22,3464.0,0.08239625253388165,0.07072332881562107,72,9902.0,67.51528653028981
3065.0,108,72,4026.0,179.18524699852608,37.27777777777778,1.7583435108196062,0.09744563649287308,1.6591226573937603,290375.5523698462,857.603204352506,92621.14607007067,0.4746927869836672,0.6329482839698666,0.4738488561401312,18,3515.0,0.07687634411003283,0.061241157772230846,21,2640.0,0.07687634411003283,0.061241157772230846,14,528.0,0.07687634411003283,0.061241157772230846,19,3389.0,0.07687634411003283,0.061241157772230846,72,10072.0,81.64682940697723
