step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
310.0,33,10,882.0,256.76112749982366,26.727272727272727,5.175095611477308,0.5632776147512616,7.780640227267384,130265.7644247211,1259.0766515100408,41549.529499831355,0.15582924825268887,0.16163655480288694,0.07026636634976823,0,2.0,0.4086925828683361,0.6374845712278137,8,892.0,0.4086925828683361,0.6374845712278137,2,60.0,0.4086925828683361,0.6374845712278137,0,6.0,0.4086925828683361,0.6374845712278137,10,960.0,124.41588529725406
315.0,33,11,909.0,96.56488569907062,27.545454545454547,5.590820146912317,0.2232543664384671,2.9262086575475954,91110.32385265769,880.6340465757174,29060.92353699867,0.14723300876183787,0.14618172319511485,0.0753403945976758,1,3.0,0.5134424905821036,0.23315822213231516,9,894.0,0.5134424905821036,0.23315822213231516,1,58.0,0.5134424905821036,0.23315822213231516,0,0.0,0.5134424905821036,0.23315822213231516,11,955.0,22.571775958094097
320.0,34,10,938.0,59.19807693217052,27.58823529411765,5.749689546089051,0.08770566307429958,1.7411199097697216,85816.93692671147,805.0724111660801,27372.46197964672,0.14956295980813405,0.16028872533977176,0.06909907940580377,2,13.0,0.4358502354318013,0.04021742817193076,7,828.0,0.4358502354318013,0.04021742817193076,1,60.0,0.4358502354318013,0.04021742817193076,0,2.0,0.4358502354318013,0.04021742817193076,10,903.0,15.008588769842849
325.0,30,8,867.0,14.30856350317281,28.9,5.2735194739172,-0.1489627596585933,0.476952116772427,69962.13226785626,743.852145984276,22315.56437952828,0.1231523571147473,0.15244067859647648,0.05691228014676117,0,10.0,0.528149696970213,-0.10654005985952333,7,853.0,0.528149696970213,-0.10654005985952333,1,67.0,0.528149696970213,-0.10654005985952333,0,0.0,0.528149696970213,-0.10654005985952333,8,930.0,-1.9368328304237252
330.0,32,13,924.0,38.756802938111434,28.875,5.6106693395740095,-0.23148525289672453,1.2111500918159823,87626.1061217714,873.4218876192422,27949.500403815746,0.13702760355919844,0.160670076678237,0.09074456633210888,0,0.0,0.5563373817392421,-0.3560911461759163,10,903.0,0.5563373817392421,-0.3560911461759163,1,70.0,0.5563373817392421,-0.3560911461759163,2,4.0,0.5563373817392421,-0.3560911461759163,13,977.0,19.980102821541507
335.0,30,13,978.0,38.40464556661606,32.6,4.09474736731982,0.038006506901827684,1.280154852220535,79024.33285193148,840.2064910556201,25206.1947316686,0.1313664264162152,0.16176340584102605,0.09189200705446395,0,0.0,0.5022510713847262,0.040707833340157096,11,955.0,0.5022510713847262,0.040707833340157096,1,75.0,0.5022510713847262,0.040707833340157096,1,8.0,0.5022510713847262,0.040707833340157096,13,1038.0,5.3462285118891755
340.0,32,11,922.0,109.5178131840597,28.8125,5.202172243940229,0.2350925747351454,3.4224316620018658,100267.88680634454,999.4241017628528,31981.571256411287,0.1489917339702669,0.18016203892235438,0.07842169267081227,0,2.0,0.6168087265769948,0.26858041853296183,11,995.0,0.6168087265769948,0.26858041853296183,0,0.0,0.6168087265769948,0.26858041853296183,0,1.0,0.6168087265769948,0.26858041853296183,11,998.0,87.17390611881476
345.0,36,10,932.0,97.19123135494817,25.88888888888889,6.141466020004697,0.21484099797724968,2.6997564265263385,98761.17659514694,875.0304879246248,31501.097565286495,0.16659949919370287,0.17174671788873488,0.06917303718697913,1,2.0,0.6521833948535385,-0.0820886361028749,8,1002.0,0.6521833948535385,-0.0820886361028749,1,1.0,0.6521833948535385,-0.0820886361028749,0,0.0,0.6521833948535385,-0.0820886361028749,10,1005.0,41.56563851363061
350.0,34,6,315.0,64.40769401457814,9.264705882352942,6.268991696277075,0.0610878278838351,1.8943439416052394,83853.04385073949,786.645631263105,26745.95146294557,0.1413754118366871,0.15804531509213463,0.03912386236057786,1,7.0,0.5604974721641177,-0.19191597385453887,3,751.0,0.5604974721641177,-0.19191597385453887,1,6.0,0.5604974721641177,-0.19191597385453887,1,1.0,0.5604974721641177,-0.19191597385453887,6,765.0,-0.3153123733456198
355.0,33,7,302.0,92.6842587319134,9.151515151515152,5.412107158380682,0.14042661792166197,2.808613900967073,84301.87744343464,814.8259352765284,26889.255864125436,0.14164709675052684,0.13952702471044584,0.04853940589839456,0,0.0,0.4153342304264061,-0.09574585452925041,5,733.0,0.4153342304264061,-0.09574585452925041,1,11.0,0.4153342304264061,-0.09574585452925041,1,6.0,0.4153342304264061,-0.09574585452925041,7,750.0,35.19019265196605
360.0,31,12,356.0,-26.058094746178572,11.483870967741936,5.832647696057143,-0.1779997402822888,-0.8405837014896311,70939.5958572761,729.9136448235403,22627.322989529748,0.1502139362729377,0.17386836453161406,0.08246531970074342,1,5.0,0.5538251720360176,-0.21937757067880786,8,769.0,0.5538251720360176,-0.21937757067880786,1,18.0,0.5538251720360176,-0.21937757067880786,2,16.0,0.5538251720360176,-0.21937757067880786,12,808.0,-26.79090725550305
365.0,30,11,375.0,75.37098439093657,12.5,4.5224082088639665,-0.02477679676188716,2.5123661463645517,83400.08626694296,886.7195972003597,26601.58791601079,0.13010550093612597,0.16065489199254615,0.07732917483175718,1,10.0,0.3871295003692862,-0.42910082087508405,9,811.0,0.3871295003692862,-0.42910082087508405,1,6.0,0.3871295003692862,-0.42910082087508405,0,8.0,0.3871295003692862,-0.42910082087508405,11,835.0,-26.848751063008123
370.0,29,15,444.0,20.83814291805738,15.310344827586206,3.7649222656132997,-0.2087894163911891,0.7185566523468062,71228.44799614069,783.4315321965696,22719.51443370052,0.13694750038341036,0.17395538759439652,0.10523436025800716,1,17.0,0.3949708282331087,-0.22024119708191559,11,864.0,0.3949708282331087,-0.22024119708191559,2,14.0,0.3949708282331087,-0.22024119708191559,1,3.0,0.3949708282331087,-0.22024119708191559,15,898.0,-11.003972464754249
375.0,31,18,531.0,-14.277888906027448,17.129032258064516,3.7439024155225518,-0.19709008775422518,-0.46057706148475624,64434.868590001315,662.9943916167343,20552.82614011876,0.1429564957600454,0.17992567823733038,0.1247170991380097,1,22.0,0.3628183239555199,-0.2328712775152332,12,923.0,0.3628183239555199,-0.2328712775152332,4,32.0,0.3628183239555199,-0.2328712775152332,1,8.0,0.3628183239555199,-0.2328712775152332,18,985.0,-34.51637261707552
380.0,34,14,503.0,33.00201856484974,14.794117647058824,3.477290267706498,0.11376105864791265,0.9706476048485216,86453.28518123827,811.0525006701923,27575.785022786542,0.14217066831517905,0.19147456561385734,0.09600666113775273,3,33.0,0.36862768530727336,-1.049726436793523,9,946.0,0.36862768530727336,-1.049726436793523,2,32.0,0.36862768530727336,-1.049726436793523,0,0.0,0.36862768530727336,-1.049726436793523,14,1011.0,-22.142969019012085
385.0,38,10,463.0,196.43551828253894,12.18421052631579,5.405540084138058,0.46001509012362835,5.169355744277339,125085.15391090738,1049.9289362647555,39897.2995780607,0.16135916627184044,0.1971617074632096,0.06802985947458508,2,19.0,0.46171866233163844,0.36381644752476366,6,908.0,0.46171866233163844,0.36381644752476366,1,22.0,0.46171866233163844,0.36381644752476366,1,6.0,0.46171866233163844,0.36381644752476366,10,955.0,133.96519993861952
390.0,38,10,498.0,69.11358634816553,13.105263157894736,6.5840075937885745,-0.025502622641776506,1.818778588109619,85620.40411427415,718.675844721602,27309.68209942088,0.1552899371036691,0.1835691169693013,0.06713867141325376,2,18.0,0.4678066771206045,-0.03927006414429442,5,891.0,0.4678066771206045,-0.03927006414429442,2,29.0,0.4678066771206045,-0.03927006414429442,1,9.0,0.4678066771206045,-0.03927006414429442,10,947.0,51.14502835474761
395.0,38,8,382.0,41.41084330099399,10.052631578947368,5.5639404854341485,-0.3178738800638901,1.0897590342366836,83977.1525556346,704.8838279549259,26785.585462287185,0.154578735296259,0.17639709765866277,0.051465816674140206,4,28.0,0.34400397052216414,-0.609305603482754,1,637.0,0.34400397052216414,-0.609305603482754,2,39.0,0.34400397052216414,-0.609305603482754,1,1.0,0.34400397052216414,-0.609305603482754,8,705.0,-43.614469925449214
400.0,36,14,434.0,100.76023538025176,12.055555555555555,5.284190976135394,0.11333175957271648,2.7988954272292155,99213.1250867183,879.03801682138,31645.368605569674,0.14792477985005617,0.19504014224091815,0.09447221137858565,5,54.0,0.4190787453773012,0.09774251706099493,6,660.0,0.4190787453773012,0.09774251706099493,1,35.0,0.4190787453773012,0.09774251706099493,2,10.0,0.4190787453773012,0.09774251706099493,14,759.0,64.22392392167467
405.0,36,15,471.0,1.2393734888901609,13.083333333333334,4.555694366690567,-0.15291966844633212,0.03442704135806017,82969.52969984128,735.1248046605926,26464.492967781334,0.1593317058051115,0.21406324581497752,0.10183313012329119,4,61.0,0.3394067303112005,-0.1957038215409605,6,690.0,0.3394067303112005,-0.1957038215409605,2,41.0,0.3394067303112005,-0.1957038215409605,3,25.0,0.3394067303112005,-0.1957038215409605,15,817.0,-20.945007133006094
410.0,37,9,442.0,65.94299439925088,11.945945945945946,4.523181297400248,0.13396960485794887,1.782243091871645,102805.00472824725,886.2439665161012,32791.026761095745,0.15221326724897496,0.20151996172369147,0.059979725678914714,3,56.0,0.3616905469013791,-0.0864222327944065,3,703.0,0.3616905469013791,-0.0864222327944065,2,51.0,0.3616905469013791,-0.0864222327944065,1,24.0,0.3616905469013791,-0.0864222327944065,9,834.0,7.7522035625332855
415.0,38,12,485.0,138.07699314502182,12.763157894736842,5.817762716295349,0.27081716481450957,3.633605082763731,106114.32537108797,890.6976309106003,33846.50997460281,0.16889274904101723,0.1686972437433568,0.07830072715266674,5,58.0,0.3900923643300449,0.05090017361624105,4,692.0,0.3900923643300449,0.05090017361624105,2,56.0,0.3900923643300449,0.05090017361624105,1,5.0,0.3900923643300449,0.05090017361624105,12,811.0,14.113227084332227
420.0,36,13,511.0,107.78242401889082,14.194444444444445,5.631877048033838,0.199172857137908,2.9939562227469674,100800.90479310612,893.108124851436,32151.892494651693,0.14888670495669173,0.14802409639733702,0.0845018289429107,4,66.0,0.2681035370208386,-0.016640104612636427,5,715.0,0.2681035370208386,-0.016640104612636427,2,61.0,0.2681035370208386,-0.016640104612636427,2,13.0,0.2681035370208386,-0.016640104612636427,13,855.0,23.941133189272627
425.0,34,9,189.0,149.5712949946555,5.5588235294117645,6.214254559560587,0.4433209602168258,4.399155735136926,100924.80810190339,946.7953834611639,32191.04303767957,0.1302491022640202,0.12729198529823033,0.0578124924824772,3,62.0,0.38363224544700747,0.18787671674818454,4,388.0,0.38363224544700747,0.18787671674818454,2,71.0,0.38363224544700747,0.18787671674818454,0,8.0,0.38363224544700747,0.18787671674818454,9,529.0,23.465858474286794
430.0,32,9,152.0,150.08856757586068,4.75,5.672808575328628,0.15291401478129807,4.690267736745646,100497.5601598712,1001.7140463501638,32054.849483205242,0.11900578348430262,0.14673969327093267,0.058691250200151764,4,75.0,0.41371182720402894,-0.2438567303989869,2,277.0,0.41371182720402894,-0.2438567303989869,2,81.0,0.41371182720402894,-0.2438567303989869,1,3.0,0.41371182720402894,-0.2438567303989869,9,436.0,56.50161562805393
435.0,32,6,145.0,26.083922974699554,4.53125,5.979852999385147,-0.10277330137279883,0.8151225929593613,75877.56343988913,756.3167786571641,24202.136917029253,0.11808825521366743,0.16545173528020948,0.041302239372919165,1,74.0,0.47470564434096946,-0.2443503478665791,3,282.0,0.47470564434096946,-0.2443503478665791,1,72.0,0.47470564434096946,-0.2443503478665791,1,8.0,0.47470564434096946,-0.2443503478665791,6,436.0,6.360987644570122
440.0,35,8,102.0,15.520859127804654,2.914285714285714,6.248623511116403,-0.15503868881322533,0.4434531179372757,77993.91291143923,710.7774058238805,24877.209203835817,0.1252607479606017,0.18586495613880458,0.05348285517021187,4,68.0,0.5541354853986248,-0.20216748957096675,3,299.0,0.5541354853986248,-0.20216748957096675,0,0.0,0.5541354853986248,-0.20216748957096675,1,12.0,0.5541354853986248,-0.20216748957096675,8,379.0,15.404403485081144
445.0,37,10,103.0,28.176200259223677,2.7837837837837838,4.654222459975542,-0.17373581137937044,0.7615189259249643,88070.32962099847,759.2261729503531,28091.368399163064,0.10903438235093067,0.17722496166523458,0.0625474864639428,5,90.0,0.3767925367442466,-0.4765745590506302,1,291.0,0.3767925367442466,-0.4765745590506302,3,10.0,0.3767925367442466,-0.4765745590506302,1,4.0,0.3767925367442466,-0.4765745590506302,10,395.0,-32.82492901915599
450.0,41,13,114.0,50.65553470507046,2.7804878048780486,4.57579612132237,0.10183151336075662,1.2355008464651327,105570.90268034955,821.3044059852897,33673.48064539688,0.11539496802491479,0.18831071706530012,0.08191968223315252,3,96.0,0.3142033608203408,-0.11131047357644189,2,287.0,0.3142033608203408,-0.11131047357644189,4,22.0,0.3142033608203408,-0.11131047357644189,4,19.0,0.3142033608203408,-0.11131047357644189,13,424.0,-24.807373483603616
455.0,40,10,71.0,149.24159252520215,1.775,5.339810810260569,0.22289907196625772,3.7310398131300544,112646.7385423083,898.2496186638082,35929.98474655233,0.10440650661870698,0.1694992216495841,0.06230379967871369,2,13.0,0.38589647098419777,0.038198309504416175,2,290.0,0.38589647098419777,0.038198309504416175,1,18.0,0.38589647098419777,0.038198309504416175,5,45.0,0.38589647098419777,0.038198309504416175,10,366.0,41.294503775690806
460.0,40,13,123.0,22.163769398723304,3.075,5.3624174822797785,-0.056244052738748926,0.5540942349680826,102268.4809400883,815.4994522048622,32619.97808819449,0.10030188584777872,0.18964977487415732,0.08164207468259249,5,24.0,0.3690831942477037,-0.027106258563717595,2,298.0,0.3690831942477037,-0.027106258563717595,1,15.0,0.3690831942477037,-0.027106258563717595,5,68.0,0.3690831942477037,-0.027106258563717595,13,405.0,-11.144396368972613
465.0,37,9,77.0,70.55611580943116,2.081081081081081,4.197719235247671,-0.015419698267785767,1.9069220489035446,91358.8599176557,787.5729469350711,29140.19903659763,0.08629342277667496,0.1704358329783763,0.05709369702855208,3,32.0,0.18867712515733465,-0.203283963338676,2,307.0,0.18867712515733465,-0.203283963338676,1,6.0,0.18867712515733465,-0.203283963338676,3,68.0,0.18867712515733465,-0.203283963338676,9,413.0,-8.871647223175962
470.0,36,9,64.0,177.6298246504527,1.7777777777777777,5.384353944801484,0.4662447742358993,4.934161795845908,113038.41047413724,1001.5266383224571,36054.95897960845,0.10632166454254104,0.1913041266403699,0.06032569648864485,0,21.0,0.39935061589198756,0.4233005316434707,2,319.0,0.39935061589198756,0.4233005316434707,4,18.0,0.39935061589198756,0.4233005316434707,3,51.0,0.39935061589198756,0.4233005316434707,9,409.0,121.59827277267703
475.0,36,10,100.0,168.09653351870583,2.7777777777777777,6.0996337119396635,0.37458109532093176,4.669348153297386,116646.30376531508,1033.486997108451,37205.53189590425,0.10625379791757322,0.18608357751849738,0.06535756831662427,0,7.0,0.4654583834604856,0.33082100564459643,1,305.0,0.4654583834604856,0.33082100564459643,6,47.0,0.4654583834604856,0.33082100564459643,3,31.0,0.4654583834604856,0.33082100564459643,10,390.0,113.55536231692953
480.0,37,9,111.0,114.81389393086303,3.0,6.326452070975493,-0.029731106522101987,3.10307821434765,104929.6259415511,904.5525011798203,33468.44254365334,0.15175173232621106,0.18753519899969226,0.06036866423230702,1,4.0,0.3978585324717986,-0.05677463230820106,2,313.0,0.3978585324717986,-0.05677463230820106,3,55.0,0.3978585324717986,-0.05677463230820106,3,40.0,0.3978585324717986,-0.05677463230820106,9,412.0,65.69327176354902
485.0,37,9,71.0,59.51353815866432,1.9189189189189189,5.550406258700854,-0.009750240174097886,1.6084740042882248,89306.35483958363,769.8787357201016,28485.51322164376,0.15110364137628252,0.18618475174059523,0.05755431936966454,5,21.0,0.42016591951657456,0.24940024295959762,3,325.0,0.42016591951657456,0.24940024295959762,0,34.0,0.42016591951657456,0.24940024295959762,1,35.0,0.42016591951657456,0.24940024295959762,9,415.0,53.79777165656536
490.0,36,11,114.0,17.029880745741224,3.1666666666666665,5.556159141989533,-0.2705782318918554,0.47305224293725634,87745.35475086872,777.4323905026736,27987.56605809625,0.1358837032984985,0.17776121761888966,0.0687501194886248,7,53.0,0.42288472825689993,-0.6935675591097294,2,327.0,0.42288472825689993,-0.6935675591097294,0,1.0,0.42288472825689993,-0.6935675591097294,2,12.0,0.42288472825689993,-0.6935675591097294,11,393.0,-43.13725023560496
495.0,38,10,95.0,101.44709850119212,2.5,5.265975931949973,0.03166773727062539,2.6696604868734766,102897.81976521204,863.7020508828973,32820.6779335501,0.11480461779125717,0.18178160085253459,0.06236794592612851,5,78.0,0.42777546015562945,-0.10013570581492054,1,326.0,0.42777546015562945,-0.10013570581492054,1,2.0,0.42777546015562945,-0.10013570581492054,3,23.0,0.42777546015562945,-0.10013570581492054,10,429.0,8.200113720922143
500.0,37,12,103.0,87.19091781896056,2.7837837837837838,4.577574196650292,-0.041411703739522625,2.356511292404339,95891.37370167238,826.6494612062475,30586.030064631155,0.10902790995340472,0.18821220570973887,0.07559682529106118,7,84.0,0.42177670503675907,-0.1285342471475405,1,330.0,0.42177670503675907,-0.1285342471475405,1,9.0,0.42177670503675907,-0.1285342471475405,3,28.0,0.42177670503675907,-0.1285342471475405,12,451.0,61.76948646199713
505.0,37,14,157.0,67.93218465055182,4.243243243243243,4.993603266687183,0.06492679490883155,1.836004990555455,95503.82484546222,823.3041665250486,30462.254161426794,0.11059214673209805,0.1943182578230909,0.08986007006569596,7,106.0,0.45042845653702357,0.16250968172861802,1,335.0,0.45042845653702357,0.16250968172861802,3,17.0,0.45042845653702357,0.16250968172861802,3,24.0,0.45042845653702357,0.16250968172861802,14,482.0,78.44872932706167
510.0,39,10,95.0,52.96416684085199,2.4358974358974357,4.4659651539396625,-0.08921712635893107,1.3580555600218458,96553.19809109683,789.6658961796604,30796.969951006762,0.11514296113245548,0.17497624076766038,0.06435788933734748,5,124.0,0.26784897376689826,-0.2108382600561382,1,3.0,0.26784897376689826,-0.2108382600561382,1,15.0,0.26784897376689826,-0.2108382600561382,3,31.0,0.26784897376689826,-0.2108382600561382,10,173.0,-1.389168854925278
